19.155	283
19.165	302
19.175	276
19.185	255
19.195	305
19.205	313
19.215	281
19.225	286
19.235	252
19.245	278
19.255	313
19.265	295
19.275	271
19.285	265
19.295	311
19.305	288
19.315	270
19.325	296
19.335	274
19.345	250
19.355	251
19.365	295
19.375	290
19.385	274
19.395	270
19.405	283
19.415	294
19.425	299
19.435	276
19.445	271
19.455	291
19.465	274
19.475	275
19.485	264
19.495	307
19.505	254
19.515	276
19.525	279
19.535	275
19.545	284
19.555	272
19.565	278
19.575	274
19.585	255
19.595	291
19.605	275
19.615	269
19.625	267
19.635	287
19.645	246
19.655	277
19.665	269
19.675	241
19.685	243
19.695	272
19.705	287
19.715	252
19.725	261
19.735	254
19.745	244
19.755	269
19.765	273
19.775	278
19.785	244
19.795	252
19.805	249
19.815	267
19.825	239
19.835	284
19.845	260
19.855	275
19.865	275
19.875	274
19.885	253
19.895	272
19.905	287
19.915	247
19.925	274
19.935	250
19.945	262
19.955	259
19.965	266
19.975	261
19.985	221
19.995	241
